I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,80.00000000000036,230.00000000000102,190.00000000000085,150.00000000000065,40.00000000000018,-10.000000000000044
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,80.00000000000036,240.00000000000108,200.00000000000088,150.00000000000065,50.00000000000022,-10.000000000000044
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,80.00000000000036,250.0000000000011,210.00000000000094,160.0000000000007,60.00000000000027,-10.000000000000044
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,80.00000000000036,260.00000000000114,220.00000000000097,170.00000000000077,60.00000000000027,-0.0
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,80.00000000000036,270.0000000000012,230.00000000000102,180.0000000000008,70.00000000000031,-0.0
-10.000000000000044,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,80.00000000000036,280.00000000000125,240.00000000000108,200.00000000000088,80.00000000000036,-0.0
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,300.0000000000013,260.00000000000114,210.00000000000094,90.0000000000004,-0.0
-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,80.00000000000036,310.00000000000136,280.00000000000125,220.00000000000097,100.00000000000044,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,80.00000000000036,330.0000000000015,300.0000000000013,240.00000000000108,110.00000000000048,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,350.00000000000153,310.00000000000136,260.00000000000114,120.00000000000054,20.00000000000009
-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,80.00000000000036,370.00000000000165,340.00000000000153,280.00000000000125,130.00000000000057,30.000000000000135
10.000000000000044,20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,80.00000000000036,390.0000000000017,360.0000000000016,300.0000000000013,140.00000000000063,30.000000000000135
10.000000000000044,30.000000000000135,30.000000000000135,-30.000000000000135,-0.0,40.00000000000018,80.00000000000036,410.0000000000018,390.0000000000017,320.0000000000014,160.0000000000007,40.00000000000018
20.00000000000009,50.00000000000022,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,80.00000000000036,440.00000000000193,410.0000000000018,350.00000000000153,170.00000000000077,50.00000000000022
20.00000000000009,60.00000000000027,50.00000000000022,-50.00000000000022,-10.000000000000044,60.00000000000027,80.00000000000036,470.0000000000021,440.00000000000193,370.00000000000165,190.00000000000085,70.00000000000031
20.00000000000009,70.00000000000031,60.00000000000027,-60.00000000000027,-10.000000000000044,70.00000000000031,80.00000000000036,490.00000000000216,470.0000000000021,400.00000000000176,210.00000000000094,80.00000000000036
30.000000000000135,90.0000000000004,70.00000000000031,-60.00000000000027,-10.000000000000044,80.00000000000036,80.00000000000036,520.0000000000023,490.00000000000216,420.0000000000019,230.00000000000102,90.0000000000004
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,80.00000000000036,550.0000000000024,520.0000000000023,450.000000000002,250.0000000000011,100.00000000000044
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-10.000000000000044,90.0000000000004,80.00000000000036,570.0000000000025,550.0000000000024,480.00000000000216,270.0000000000012,110.00000000000048
30.000000000000135,110.00000000000048,70.00000000000031,-70.00000000000031,-10.000000000000044,90.0000000000004,80.00000000000036,600.0000000000026,570.0000000000025,500.0000000000022,290.0000000000013,130.00000000000057
30.000000000000135,110.00000000000048,70.00000000000031,-70.00000000000031,-10.000000000000044,90.0000000000004,80.00000000000036,620.0000000000027,600.0000000000026,520.0000000000023,310.00000000000136,140.00000000000063
30.000000000000135,100.00000000000044,60.00000000000027,-70.00000000000031,-10.000000000000044,80.00000000000036,70.00000000000031,640.0000000000028,620.0000000000027,540.0000000000024,330.0000000000015,160.0000000000007
30.000000000000135,100.00000000000044,50.00000000000022,-60.00000000000027,-0.0,70.00000000000031,70.00000000000031,660.000000000003,640.0000000000028,570.0000000000025,350.00000000000153,170.00000000000077
30.000000000000135,90.0000000000004,30.000000000000135,-50.00000000000022,-0.0,50.00000000000022,70.00000000000031,680.0000000000031,660.000000000003,590.0000000000026,370.00000000000165,190.00000000000085
30.000000000000135,70.00000000000031,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,60.00000000000027,700.0000000000031,670.000000000003,600.0000000000026,390.0000000000017,200.00000000000088
20.00000000000009,50.00000000000022,-0.0,-30.000000000000135,-0.0,20.00000000000009,60.00000000000027,710.0000000000032,690.0000000000031,620.0000000000027,410.0000000000018,210.00000000000094
10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-0.0,-0.0,60.00000000000027,720.0000000000032,690.0000000000031,630.0000000000028,420.0000000000019,230.00000000000102
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,50.00000000000022,730.0000000000033,700.0000000000031,640.0000000000028,440.00000000000193,240.00000000000108
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,50.00000000000022,730.0000000000033,700.0000000000031,640.0000000000028,450.000000000002,250.0000000000011
-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,40.00000000000018,720.0000000000032,690.0000000000031,640.0000000000028,460.00000000000205,260.00000000000114
-10.000000000000044,-30.000000000000135,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,40.00000000000018,710.0000000000032,680.0000000000031,630.0000000000028,460.00000000000205,270.0000000000012
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,30.000000000000135,690.0000000000031,660.000000000003,620.0000000000027,460.00000000000205,280.00000000000125
-20.00000000000009,-50.00000000000022,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,20.00000000000009,670.000000000003,640.0000000000028,600.0000000000026,460.00000000000205,280.00000000000125
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,10.000000000000044,-50.00000000000022,10.000000000000044,640.0000000000028,610.0000000000027,580.0000000000026,450.000000000002,280.00000000000125
-20.00000000000009,-70.00000000000031,-50.00000000000022,40.00000000000018,10.000000000000044,-60.00000000000027,10.000000000000044,610.0000000000027,570.0000000000025,540.0000000000024,440.00000000000193,280.00000000000125
-20.00000000000009,-70.00000000000031,-60.00000000000027,50.00000000000022,10.000000000000044,-70.00000000000031,-0.0,570.0000000000025,530.0000000000024,510.0000000000023,420.0000000000019,270.0000000000012
-20.00000000000009,-80.00000000000036,-60.00000000000027,50.00000000000022,10.000000000000044,-70.00000000000031,-0.0,530.0000000000024,490.00000000000216,470.0000000000021,410.0000000000018,260.00000000000114
-10.000000000000044,-90.0000000000004,-80.00000000000036,50.00000000000022,20.00000000000009,-80.00000000000036,-0.0,480.00000000000216,450.000000000002,430.00000000000193,380.0000000000017,250.0000000000011
-10.000000000000044,-90.0000000000004,-90.0000000000004,50.00000000000022,30.000000000000135,-90.0000000000004,-0.0,440.00000000000193,400.00000000000176,390.0000000000017,360.0000000000016,230.00000000000102
-0.0,-100.00000000000044,-100.00000000000044,30.000000000000135,40.00000000000018,-90.0000000000004,-0.0,390.0000000000017,360.0000000000016,350.00000000000153,330.0000000000015,210.00000000000094
40.00000000000018,-90.0000000000004,-100.00000000000044,10.000000000000044,60.00000000000027,-80.00000000000036,-0.0,350.00000000000153,310.00000000000136,310.00000000000136,290.0000000000013,200.00000000000088
90.0000000000004,-60.00000000000027,-100.00000000000044,-40.00000000000018,90.0000000000004,-50.00000000000022,-0.0,300.0000000000013,270.0000000000012,270.0000000000012,260.00000000000114,180.0000000000008
150.00000000000065,-10.000000000000044,-80.00000000000036,-120.00000000000054,110.00000000000048,-10.000000000000044,-0.0,260.00000000000114,230.00000000000102,230.00000000000102,230.00000000000102,150.00000000000065
230.00000000000102,70.00000000000031,-30.000000000000135,-210.00000000000094,130.00000000000057,70.00000000000031,-0.0,220.00000000000097,190.00000000000085,190.00000000000085,200.00000000000088,130.00000000000057
310.00000000000136,190.00000000000085,30.000000000000135,-330.0000000000015,130.00000000000057,180.0000000000008,-0.0,180.0000000000008,160.0000000000007,160.0000000000007,170.00000000000077,110.00000000000048
370.00000000000165,340.00000000000153,110.00000000000048,-440.00000000000193,120.00000000000054,300.0000000000013,-0.0,150.00000000000065,140.00000000000063,130.00000000000057,140.00000000000063,90.0000000000004
420.0000000000019,490.00000000000216,210.00000000000094,-530.0000000000024,90.0000000000004,420.0000000000019,-0.0,120.00000000000054,110.00000000000048,110.00000000000048,110.00000000000048,70.00000000000031
430.00000000000193,630.0000000000028,300.0000000000013,-590.0000000000026,50.00000000000022,520.0000000000023,-0.0,100.00000000000044,90.0000000000004,80.00000000000036,90.0000000000004,60.00000000000027
410.0000000000018,740.0000000000033,390.0000000000017,-610.0000000000027,10.000000000000044,600.0000000000026,-0.0,80.00000000000036,80.00000000000036,70.00000000000031,70.00000000000031,40.00000000000018
360.0000000000016,800.0000000000035,450.000000000002,-590.0000000000026,-40.00000000000018,630.0000000000028,-0.0,60.00000000000027,60.00000000000027,60.00000000000027,50.00000000000022,30.000000000000135
280.00000000000125,810.0000000000036,480.00000000000216,-530.0000000000024,-90.0000000000004,620.0000000000027,-0.0,50.00000000000022,50.00000000000022,50.00000000000022,40.00000000000018,20.00000000000009
200.00000000000088,760.0000000000034,470.0000000000021,-440.00000000000193,-140.00000000000063,580.0000000000026,-0.0,40.00000000000018,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
120.00000000000054,680.0000000000031,450.000000000002,-350.00000000000153,-170.00000000000077,510.0000000000023,-0.0,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
50.00000000000022,580.0000000000026,400.00000000000176,-260.00000000000114,-170.00000000000077,430.00000000000193,-0.0,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
10.000000000000044,460.00000000000205,340.00000000000153,-180.0000000000008,-170.00000000000077,340.00000000000153,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044
-20.00000000000009,350.00000000000153,270.0000000000012,-110.00000000000048,-150.00000000000065,250.0000000000011,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-40.00000000000018,240.00000000000108,200.00000000000088,-60.00000000000027,-120.00000000000054,180.0000000000008,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-50.00000000000022,160.0000000000007,150.00000000000065,-20.00000000000009,-100.00000000000044,120.00000000000054,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-50.00000000000022,100.00000000000044,100.00000000000044,-0.0,-80.00000000000036,70.00000000000031,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-40.00000000000018,50.00000000000022,70.00000000000031,-0.0,-60.00000000000027,40.00000000000018,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-30.000000000000135,20.00000000000009,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-30.000000000000135,-40.00000000000018,-10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-20.00000000000009,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
10.000000000000044,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-0.0
10.000000000000044,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,-20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
40.00000000000018,-0.0,-20.00000000000009,-30.000000000000135,30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
40.00000000000018,10.000000000000044,-20.00000000000009,-40.00000000000018,30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
50.00000000000022,20.00000000000009,-10.000000000000044,-40.00000000000018,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,30.000000000000135,-10.000000000000044,-50.00000000000022,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,40.00000000000018,-10.000000000000044,-60.00000000000027,40.00000000000018,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,50.00000000000022,-10.000000000000044,-70.00000000000031,40.00000000000018,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
