I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,20.00000000000009,30.000000000000135,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-20.00000000000009
60.00000000000027,60.00000000000027,-0.0,-70.00000000000031,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044
70.00000000000031,60.00000000000027,-0.0,-70.00000000000031,30.000000000000135,30.000000000000135,20.00000000000009,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0
60.00000000000027,70.00000000000031,-0.0,-70.00000000000031,20.00000000000009,40.00000000000018,40.00000000000018,-0.0,30.000000000000135,30.000000000000135,10.000000000000044,-0.0
60.00000000000027,70.00000000000031,10.000000000000044,-70.00000000000031,10.000000000000044,50.00000000000022,40.00000000000018,10.000000000000044,30.000000000000135,40.00000000000018,10.000000000000044,-0.0
50.00000000000022,80.00000000000036,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,40.00000000000018,10.000000000000044,30.000000000000135,40.00000000000018,20.00000000000009,-0.0
40.00000000000018,90.0000000000004,40.00000000000018,-70.00000000000031,-0.0,70.00000000000031,30.000000000000135,-0.0,20.00000000000009,40.00000000000018,20.00000000000009,-0.0
30.000000000000135,90.0000000000004,60.00000000000027,-60.00000000000027,-10.000000000000044,80.00000000000036,10.000000000000044,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0
20.00000000000009,100.00000000000044,60.00000000000027,-60.00000000000027,-20.00000000000009,80.00000000000036,-0.0,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009,10.000000000000044
10.000000000000044,90.0000000000004,70.00000000000031,-50.00000000000022,-20.00000000000009,70.00000000000031,-0.0,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135,10.000000000000044
-0.0,80.00000000000036,60.00000000000027,-40.00000000000018,-20.00000000000009,60.00000000000027,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,30.000000000000135,20.00000000000009
-0.0,60.00000000000027,40.00000000000018,-30.000000000000135,-20.00000000000009,50.00000000000022,-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009,40.00000000000018,30.000000000000135
10.000000000000044,50.00000000000022,20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-40.00000000000018,-40.00000000000018,-0.0,10.000000000000044,40.00000000000018,30.000000000000135
10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-0.0,-0.0,-60.00000000000027,-50.00000000000022,-10.000000000000044,-0.0,40.00000000000018,30.000000000000135
10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-70.00000000000031,-50.00000000000022,-20.00000000000009,-0.0,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-70.00000000000031,-50.00000000000022,-20.00000000000009,-0.0,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-70.00000000000031,-50.00000000000022,-30.000000000000135,-0.0,30.000000000000135,20.00000000000009
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,-50.00000000000022,-30.000000000000135,-0.0,20.00000000000009,10.000000000000044
-20.00000000000009,-30.000000000000135,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0
-10.000000000000044,-40.00000000000018,-40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,-20.00000000000009,-40.00000000000018,-50.00000000000022,-20.00000000000009,10.000000000000044,-0.0
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,-20.00000000000009,-40.00000000000018,-60.00000000000027,-30.000000000000135,-0.0,-0.0
10.000000000000044,-50.00000000000022,-70.00000000000031,10.000000000000044,30.000000000000135,-60.00000000000027,-20.00000000000009,-50.00000000000022,-80.00000000000036,-40.00000000000018,-10.000000000000044,-0.0
20.00000000000009,-50.00000000000022,-80.00000000000036,-0.0,50.00000000000022,-60.00000000000027,-30.000000000000135,-60.00000000000027,-90.0000000000004,-60.00000000000027,-20.00000000000009,-0.0
30.000000000000135,-50.00000000000022,-80.00000000000036,-0.0,50.00000000000022,-70.00000000000031,-40.00000000000018,-70.00000000000031,-100.00000000000044,-60.00000000000027,-30.000000000000135,-10.000000000000044
20.00000000000009,-50.00000000000022,-80.00000000000036,10.000000000000044,50.00000000000022,-70.00000000000031,-50.00000000000022,-80.00000000000036,-100.00000000000044,-70.00000000000031,-40.00000000000018,-0.0
10.000000000000044,-50.00000000000022,-80.00000000000036,10.000000000000044,40.00000000000018,-70.00000000000031,-70.00000000000031,-80.00000000000036,-100.00000000000044,-70.00000000000031,-40.00000000000018,-0.0
-0.0,-60.00000000000027,-70.00000000000031,30.000000000000135,30.000000000000135,-70.00000000000031,-70.00000000000031,-90.0000000000004,-100.00000000000044,-70.00000000000031,-40.00000000000018,-0.0
-10.000000000000044,-80.00000000000036,-80.00000000000036,40.00000000000018,30.000000000000135,-90.0000000000004,-70.00000000000031,-80.00000000000036,-100.00000000000044,-70.00000000000031,-40.00000000000018,-0.0
-30.000000000000135,-100.00000000000044,-90.0000000000004,60.00000000000027,20.00000000000009,-100.00000000000044,-60.00000000000027,-80.00000000000036,-100.00000000000044,-60.00000000000027,-40.00000000000018,-0.0
-30.000000000000135,-120.00000000000054,-110.00000000000048,80.00000000000036,30.000000000000135,-120.00000000000054,-60.00000000000027,-80.00000000000036,-100.00000000000044,-60.00000000000027,-40.00000000000018,-0.0
-30.000000000000135,-140.00000000000063,-120.00000000000054,100.00000000000044,40.00000000000018,-140.00000000000063,-60.00000000000027,-80.00000000000036,-100.00000000000044,-60.00000000000027,-40.00000000000018,-0.0
-20.00000000000009,-160.0000000000007,-130.00000000000057,80.00000000000036,50.00000000000022,-140.00000000000063,-50.00000000000022,-80.00000000000036,-90.0000000000004,-60.00000000000027,-40.00000000000018,-0.0
10.000000000000044,-150.00000000000065,-110.00000000000048,30.000000000000135,60.00000000000027,-100.00000000000044,-40.00000000000018,-50.00000000000022,-70.00000000000031,-50.00000000000022,-60.00000000000027,-10.000000000000044
60.00000000000027,-90.0000000000004,-40.00000000000018,-40.00000000000018,40.00000000000018,-10.000000000000044,-20.00000000000009,-10.000000000000044,-20.00000000000009,-10.000000000000044,-70.00000000000031,-30.000000000000135
110.00000000000048,20.00000000000009,70.00000000000031,-150.00000000000065,10.000000000000044,120.00000000000054,-0.0,50.00000000000022,40.00000000000018,60.00000000000027,-60.00000000000027,-30.000000000000135
140.00000000000063,180.0000000000008,230.00000000000102,-270.0000000000012,-40.00000000000018,300.0000000000013,10.000000000000044,120.00000000000054,140.00000000000063,170.00000000000077,-20.00000000000009,-10.000000000000044
160.0000000000007,380.0000000000017,410.0000000000018,-370.00000000000165,-120.00000000000054,490.00000000000216,20.00000000000009,180.0000000000008,250.0000000000011,320.0000000000014,60.00000000000027,60.00000000000027
130.00000000000057,580.0000000000026,580.0000000000026,-440.00000000000193,-220.00000000000097,650.0000000000028,-0.0,200.00000000000088,350.00000000000153,490.00000000000216,210.00000000000094,180.0000000000008
80.00000000000036,730.0000000000033,720.0000000000032,-450.000000000002,-310.00000000000136,760.0000000000034,-40.00000000000018,140.00000000000063,430.00000000000193,660.000000000003,420.0000000000019,370.00000000000165
-0.0,810.0000000000036,790.0000000000035,-400.00000000000176,-390.0000000000017,790.0000000000035,-110.00000000000048,10.000000000000044,460.00000000000205,770.0000000000034,660.000000000003,590.0000000000026
-90.0000000000004,790.0000000000035,770.0000000000034,-300.0000000000013,-430.00000000000193,720.0000000000032,-200.00000000000088,-220.00000000000097,400.00000000000176,770.0000000000034,870.0000000000039,800.0000000000035
-180.0000000000008,680.0000000000031,690.0000000000031,-170.00000000000077,-440.00000000000193,600.0000000000026,-290.0000000000013,-520.0000000000023,260.00000000000114,640.0000000000028,1000.0000000000044,940.0000000000042
-240.00000000000108,520.0000000000023,580.0000000000026,-50.00000000000022,-410.0000000000018,460.00000000000205,-380.0000000000017,-850.0000000000038,40.00000000000018,400.00000000000176,1000.0000000000044,970.0000000000043
-280.00000000000125,340.00000000000153,460.00000000000205,30.000000000000135,-370.00000000000165,330.0000000000015,-450.000000000002,-1170.0000000000052,-230.00000000000102,70.00000000000031,860.0000000000039,880.0000000000039
-270.0000000000012,190.00000000000085,360.0000000000016,80.00000000000036,-320.0000000000014,220.00000000000097,-490.00000000000216,-1420.0000000000064,-490.00000000000216,-270.0000000000012,610.0000000000027,700.0000000000031
-240.00000000000108,90.0000000000004,280.00000000000125,100.00000000000044,-260.00000000000114,150.00000000000065,-500.0000000000022,-1570.000000000007,-700.0000000000031,-560.0000000000025,310.00000000000136,460.00000000000205
-200.00000000000088,30.000000000000135,210.00000000000094,80.00000000000036,-210.00000000000094,110.00000000000048,-500.0000000000022,-1610.000000000007,-820.0000000000036,-730.0000000000033,30.000000000000135,220.00000000000097
-150.00000000000065,10.000000000000044,160.0000000000007,70.00000000000031,-160.0000000000007,80.00000000000036,-480.00000000000216,-1540.0000000000068,-850.0000000000038,-780.0000000000034,-180.0000000000008,30.000000000000135
-120.00000000000054,-0.0,110.00000000000048,50.00000000000022,-120.00000000000054,50.00000000000022,-450.000000000002,-1380.0000000000061,-770.0000000000034,-710.0000000000032,-290.0000000000013,-90.0000000000004
-100.00000000000044,-0.0,70.00000000000031,50.00000000000022,-80.00000000000036,30.000000000000135,-410.0000000000018,-1170.0000000000052,-650.0000000000028,-600.0000000000026,-310.00000000000136,-140.00000000000063
-80.00000000000036,-10.000000000000044,30.000000000000135,50.00000000000022,-60.00000000000027,-0.0,-360.0000000000016,-930.0000000000041,-510.0000000000023,-460.00000000000205,-270.0000000000012,-130.00000000000057
-70.00000000000031,-30.000000000000135,-0.0,60.00000000000027,-30.000000000000135,-20.00000000000009,-310.00000000000136,-720.0000000000032,-380.0000000000017,-340.00000000000153,-220.00000000000097,-100.00000000000044
-60.00000000000027,-60.00000000000027,-20.00000000000009,60.00000000000027,-20.00000000000009,-50.00000000000022,-240.00000000000108,-540.0000000000024,-290.0000000000013,-260.00000000000114,-160.0000000000007,-80.00000000000036
-50.00000000000022,-80.00000000000036,-40.00000000000018,70.00000000000031,-10.000000000000044,-70.00000000000031,-180.0000000000008,-390.0000000000017,-220.00000000000097,-210.00000000000094,-130.00000000000057,-60.00000000000027
-50.00000000000022,-100.00000000000044,-50.00000000000022,80.00000000000036,-0.0,-80.00000000000036,-120.00000000000054,-280.00000000000125,-180.0000000000008,-170.00000000000077,-110.00000000000048,-50.00000000000022
-40.00000000000018,-110.00000000000048,-60.00000000000027,70.00000000000031,-0.0,-80.00000000000036,-80.00000000000036,-210.00000000000094,-160.0000000000007,-150.00000000000065,-100.00000000000044,-40.00000000000018
-40.00000000000018,-110.00000000000048,-70.00000000000031,70.00000000000031,10.000000000000044,-90.0000000000004,-50.00000000000022,-150.00000000000065,-140.00000000000063,-130.00000000000057,-90.0000000000004,-30.000000000000135
-30.000000000000135,-110.00000000000048,-70.00000000000031,70.00000000000031,10.000000000000044,-90.0000000000004,-30.000000000000135,-110.00000000000048,-120.00000000000054,-120.00000000000054,-70.00000000000031,-20.00000000000009
-30.000000000000135,-110.00000000000048,-70.00000000000031,70.00000000000031,10.000000000000044,-80.00000000000036,-10.000000000000044,-90.0000000000004,-100.00000000000044,-100.00000000000044,-60.00000000000027,-10.000000000000044
-30.000000000000135,-100.00000000000044,-60.00000000000027,60.00000000000027,10.000000000000044,-80.00000000000036,-0.0,-70.00000000000031,-90.0000000000004,-100.00000000000044,-50.00000000000022,-0.0
-30.000000000000135,-100.00000000000044,-60.00000000000027,60.00000000000027,10.000000000000044,-80.00000000000036,-0.0,-50.00000000000022,-90.0000000000004,-90.0000000000004,-40.00000000000018,-0.0
-30.000000000000135,-100.00000000000044,-60.00000000000027,60.00000000000027,10.000000000000044,-80.00000000000036,10.000000000000044,-40.00000000000018,-80.00000000000036,-80.00000000000036,-30.000000000000135,-0.0
-20.00000000000009,-90.0000000000004,-70.00000000000031,50.00000000000022,10.000000000000044,-80.00000000000036,-0.0,-30.000000000000135,-80.00000000000036,-80.00000000000036,-30.000000000000135,-10.000000000000044
-20.00000000000009,-90.0000000000004,-70.00000000000031,50.00000000000022,20.00000000000009,-80.00000000000036,-0.0,-20.00000000000009,-80.00000000000036,-80.00000000000036,-40.00000000000018,-10.000000000000044
-10.000000000000044,-90.0000000000004,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-0.0,-20.00000000000009,-80.00000000000036,-80.00000000000036,-40.00000000000018,-20.00000000000009
-0.0,-90.0000000000004,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-0.0,-10.000000000000044,-80.00000000000036,-80.00000000000036,-40.00000000000018,-20.00000000000009
-0.0,-80.00000000000036,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-0.0,-10.000000000000044,-70.00000000000031,-80.00000000000036,-40.00000000000018,-20.00000000000009
-0.0,-80.00000000000036,-70.00000000000031,40.00000000000018,20.00000000000009,-70.00000000000031,-10.000000000000044,-10.000000000000044,-70.00000000000031,-70.00000000000031,-40.00000000000018,-10.000000000000044
-10.000000000000044,-80.00000000000036,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,-10.000000000000044,-0.0,-70.00000000000031,-70.00000000000031,-30.000000000000135,-10.000000000000044
-10.000000000000044,-80.00000000000036,-60.00000000000027,40.00000000000018,20.00000000000009,-60.00000000000027,-10.000000000000044,-0.0,-60.00000000000027,-70.00000000000031,-30.000000000000135,-0.0
-0.0,-70.00000000000031,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,-10.000000000000044,-0.0,-60.00000000000027,-70.00000000000031,-30.000000000000135,-0.0
-0.0,-70.00000000000031,-70.00000000000031,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-0.0,-60.00000000000027,-60.00000000000027,-30.000000000000135,-0.0
10.000000000000044,-60.00000000000027,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-0.0,-0.0,-50.00000000000022,-60.00000000000027,-20.00000000000009,-0.0
10.000000000000044,-50.00000000000022,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-0.0,10.000000000000044,-40.00000000000018,-50.00000000000022,-10.000000000000044,-0.0
10.000000000000044,-50.00000000000022,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,10.000000000000044,20.00000000000009,-30.000000000000135,-40.00000000000018,-10.000000000000044,10.000000000000044
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,10.000000000000044,20.00000000000009,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044
-10.000000000000044,-30.000000000000135,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,20.00000000000009,30.000000000000135,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,30.000000000000135,40.00000000000018,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,30.000000000000135,50.00000000000022,-0.0,-10.000000000000044,-0.0,10.000000000000044
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,30.000000000000135,60.00000000000027,-0.0,-10.000000000000044,10.000000000000044,20.00000000000009
10.000000000000044,-30.000000000000135,-50.00000000000022,-0.0,20.00000000000009,-40.00000000000018,20.00000000000009,70.00000000000031,-0.0,-0.0,10.000000000000044,20.00000000000009
30.000000000000135,-30.000000000000135,-60.00000000000027,-0.0,40.00000000000018,-40.00000000000018,10.000000000000044,70.00000000000031,-0.0,-0.0,10.000000000000044,20.00000000000009
