I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50.00000000000022,-0.0,-50.00000000000022,-30.000000000000135,50.00000000000022,-20.00000000000009,-0.0,-30.000000000000135,-30.000000000000135,-60.00000000000027,-30.000000000000135,-40.00000000000018
60.00000000000027,-0.0,-50.00000000000022,-40.00000000000018,60.00000000000027,-20.00000000000009,-0.0,-20.00000000000009,-30.000000000000135,-60.00000000000027,-40.00000000000018,-40.00000000000018
70.00000000000031,-0.0,-60.00000000000027,-40.00000000000018,60.00000000000027,-20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-40.00000000000018,-50.00000000000022
80.00000000000036,10.000000000000044,-70.00000000000031,-40.00000000000018,70.00000000000031,-20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-50.00000000000022,-40.00000000000018,-50.00000000000022
80.00000000000036,10.000000000000044,-80.00000000000036,-40.00000000000018,80.00000000000036,-30.000000000000135,-0.0,-0.0,-0.0,-40.00000000000018,-40.00000000000018,-50.00000000000022
90.0000000000004,-0.0,-80.00000000000036,-50.00000000000022,80.00000000000036,-30.000000000000135,-0.0,-0.0,-0.0,-40.00000000000018,-50.00000000000022,-50.00000000000022
100.00000000000044,-0.0,-90.0000000000004,-50.00000000000022,90.0000000000004,-30.000000000000135,10.000000000000044,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022
100.00000000000044,-0.0,-90.0000000000004,-60.00000000000027,90.0000000000004,-30.000000000000135,10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022,-40.00000000000018
100.00000000000044,10.000000000000044,-90.0000000000004,-60.00000000000027,100.00000000000044,-30.000000000000135,10.000000000000044,20.00000000000009,10.000000000000044,-30.000000000000135,-50.00000000000022,-40.00000000000018
110.00000000000048,10.000000000000044,-90.0000000000004,-60.00000000000027,100.00000000000044,-30.000000000000135,10.000000000000044,20.00000000000009,10.000000000000044,-30.000000000000135,-50.00000000000022,-40.00000000000018
110.00000000000048,10.000000000000044,-90.0000000000004,-60.00000000000027,100.00000000000044,-30.000000000000135,10.000000000000044,30.000000000000135,20.00000000000009,-20.00000000000009,-50.00000000000022,-40.00000000000018
110.00000000000048,20.00000000000009,-90.0000000000004,-70.00000000000031,100.00000000000044,-30.000000000000135,10.000000000000044,30.000000000000135,20.00000000000009,-20.00000000000009,-40.00000000000018,-40.00000000000018
120.00000000000054,20.00000000000009,-100.00000000000044,-70.00000000000031,100.00000000000044,-30.000000000000135,20.00000000000009,40.00000000000018,30.000000000000135,-10.000000000000044,-50.00000000000022,-30.000000000000135
120.00000000000054,20.00000000000009,-100.00000000000044,-70.00000000000031,100.00000000000044,-30.000000000000135,20.00000000000009,50.00000000000022,30.000000000000135,-10.000000000000044,-40.00000000000018,-40.00000000000018
120.00000000000054,20.00000000000009,-90.0000000000004,-70.00000000000031,100.00000000000044,-30.000000000000135,20.00000000000009,60.00000000000027,40.00000000000018,-10.000000000000044,-40.00000000000018,-40.00000000000018
120.00000000000054,20.00000000000009,-100.00000000000044,-70.00000000000031,110.00000000000048,-30.000000000000135,20.00000000000009,60.00000000000027,50.00000000000022,-0.0,-40.00000000000018,-40.00000000000018
110.00000000000048,20.00000000000009,-90.0000000000004,-70.00000000000031,100.00000000000044,-30.000000000000135,20.00000000000009,70.00000000000031,50.00000000000022,-0.0,-40.00000000000018,-30.000000000000135
110.00000000000048,20.00000000000009,-90.0000000000004,-70.00000000000031,100.00000000000044,-30.000000000000135,20.00000000000009,80.00000000000036,60.00000000000027,-0.0,-40.00000000000018,-30.000000000000135
100.00000000000044,20.00000000000009,-80.00000000000036,-60.00000000000027,90.0000000000004,-20.00000000000009,30.000000000000135,90.0000000000004,70.00000000000031,-0.0,-40.00000000000018,-30.000000000000135
100.00000000000044,20.00000000000009,-70.00000000000031,-60.00000000000027,80.00000000000036,-10.000000000000044,30.000000000000135,100.00000000000044,80.00000000000036,10.000000000000044,-40.00000000000018,-30.000000000000135
90.0000000000004,30.000000000000135,-60.00000000000027,-60.00000000000027,80.00000000000036,-10.000000000000044,30.000000000000135,110.00000000000048,90.0000000000004,20.00000000000009,-30.000000000000135,-30.000000000000135
90.0000000000004,30.000000000000135,-60.00000000000027,-60.00000000000027,70.00000000000031,-10.000000000000044,40.00000000000018,130.00000000000057,100.00000000000044,20.00000000000009,-30.000000000000135,-30.000000000000135
80.00000000000036,30.000000000000135,-50.00000000000022,-50.00000000000022,60.00000000000027,-0.0,40.00000000000018,140.00000000000063,110.00000000000048,30.000000000000135,-30.000000000000135,-20.00000000000009
70.00000000000031,30.000000000000135,-40.00000000000018,-50.00000000000022,50.00000000000022,-0.0,50.00000000000022,160.0000000000007,130.00000000000057,40.00000000000018,-20.00000000000009,-20.00000000000009
60.00000000000027,20.00000000000009,-40.00000000000018,-40.00000000000018,40.00000000000018,-0.0,50.00000000000022,180.0000000000008,140.00000000000063,50.00000000000022,-20.00000000000009,-20.00000000000009
50.00000000000022,20.00000000000009,-30.000000000000135,-30.000000000000135,40.00000000000018,-0.0,60.00000000000027,190.00000000000085,150.00000000000065,60.00000000000027,-20.00000000000009,-20.00000000000009
40.00000000000018,10.000000000000044,-30.000000000000135,-20.00000000000009,30.000000000000135,-0.0,60.00000000000027,210.00000000000094,170.00000000000077,70.00000000000031,-10.000000000000044,-10.000000000000044
30.000000000000135,10.000000000000044,-30.000000000000135,-20.00000000000009,30.000000000000135,-10.000000000000044,70.00000000000031,240.00000000000108,190.00000000000085,80.00000000000036,-0.0,-10.000000000000044
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,80.00000000000036,260.00000000000114,210.00000000000094,100.00000000000044,-0.0,-10.000000000000044
30.000000000000135,-0.0,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,80.00000000000036,290.0000000000013,230.00000000000102,100.00000000000044,-0.0,-0.0
30.000000000000135,-0.0,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,90.0000000000004,320.0000000000014,250.0000000000011,120.00000000000054,-0.0,-0.0
30.000000000000135,-10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-30.000000000000135,100.00000000000044,340.00000000000153,270.0000000000012,130.00000000000057,10.000000000000044,-0.0
20.00000000000009,-10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,-30.000000000000135,100.00000000000044,370.00000000000165,290.0000000000013,140.00000000000063,10.000000000000044,-0.0
20.00000000000009,-20.00000000000009,-50.00000000000022,-0.0,30.000000000000135,-30.000000000000135,110.00000000000048,400.00000000000176,310.00000000000136,160.0000000000007,20.00000000000009,-0.0
10.000000000000044,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,120.00000000000054,430.00000000000193,330.0000000000015,170.00000000000077,20.00000000000009,10.000000000000044
-0.0,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,130.00000000000057,460.00000000000205,360.0000000000016,190.00000000000085,30.000000000000135,20.00000000000009
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,140.00000000000063,490.00000000000216,380.0000000000017,200.00000000000088,40.00000000000018,20.00000000000009
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,10.000000000000044,-40.00000000000018,150.00000000000065,520.0000000000023,390.0000000000017,210.00000000000094,50.00000000000022,30.000000000000135
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,10.000000000000044,-40.00000000000018,160.0000000000007,540.0000000000024,410.0000000000018,230.00000000000102,50.00000000000022,30.000000000000135
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,170.00000000000077,560.0000000000025,420.0000000000019,230.00000000000102,60.00000000000027,40.00000000000018
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,180.0000000000008,580.0000000000026,440.00000000000193,240.00000000000108,60.00000000000027,40.00000000000018
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,180.0000000000008,600.0000000000026,450.000000000002,250.0000000000011,70.00000000000031,50.00000000000022
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,190.00000000000085,620.0000000000027,460.00000000000205,250.0000000000011,80.00000000000036,50.00000000000022
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,190.00000000000085,630.0000000000028,460.00000000000205,260.00000000000114,80.00000000000036,60.00000000000027
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,200.00000000000088,640.0000000000028,460.00000000000205,250.0000000000011,80.00000000000036,60.00000000000027
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,200.00000000000088,650.0000000000028,460.00000000000205,250.0000000000011,90.0000000000004,70.00000000000031
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,210.00000000000094,650.0000000000028,450.000000000002,250.0000000000011,90.0000000000004,70.00000000000031
-0.0,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,210.00000000000094,630.0000000000028,430.00000000000193,240.00000000000108,90.0000000000004,80.00000000000036
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,210.00000000000094,620.0000000000027,410.0000000000018,220.00000000000097,90.0000000000004,80.00000000000036
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,210.00000000000094,590.0000000000026,390.0000000000017,210.00000000000094,90.0000000000004,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,210.00000000000094,560.0000000000025,360.0000000000016,200.00000000000088,90.0000000000004,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,200.00000000000088,520.0000000000023,330.0000000000015,180.0000000000008,90.0000000000004,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,190.00000000000085,480.00000000000216,300.0000000000013,160.0000000000007,90.0000000000004,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,170.00000000000077,430.00000000000193,270.0000000000012,140.00000000000063,80.00000000000036,90.0000000000004
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,150.00000000000065,380.0000000000017,240.00000000000108,130.00000000000057,80.00000000000036,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-10.000000000000044,140.00000000000063,340.00000000000153,210.00000000000094,110.00000000000048,70.00000000000031,80.00000000000036
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,120.00000000000054,290.0000000000013,180.0000000000008,100.00000000000044,70.00000000000031,80.00000000000036
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,100.00000000000044,250.0000000000011,150.00000000000065,90.0000000000004,60.00000000000027,70.00000000000031
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,90.0000000000004,210.00000000000094,130.00000000000057,80.00000000000036,60.00000000000027,60.00000000000027
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,80.00000000000036,180.0000000000008,110.00000000000048,70.00000000000031,50.00000000000022,60.00000000000027
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,70.00000000000031,150.00000000000065,100.00000000000044,70.00000000000031,50.00000000000022,50.00000000000022
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,60.00000000000027,120.00000000000054,80.00000000000036,60.00000000000027,50.00000000000022,40.00000000000018
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,50.00000000000022,90.0000000000004,70.00000000000031,50.00000000000022,40.00000000000018,40.00000000000018
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,80.00000000000036,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,60.00000000000027,50.00000000000022,40.00000000000018,40.00000000000018,30.000000000000135
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,50.00000000000022,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,40.00000000000018,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044,-0.0
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044,-0.0
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,30.000000000000135,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,30.000000000000135,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,50.00000000000022,40.00000000000018,30.000000000000135,10.000000000000044,10.000000000000044
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,20.00000000000009,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044
-0.0,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,20.00000000000009,10.000000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,20.00000000000009,10.000000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,20.00000000000009,20.00000000000009
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,60.00000000000027,60.00000000000027,50.00000000000022,20.00000000000009,20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,60.00000000000027,60.00000000000027,50.00000000000022,30.000000000000135,30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,60.00000000000027,60.00000000000027,50.00000000000022,30.000000000000135,30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,60.00000000000027,60.00000000000027,50.00000000000022,30.000000000000135,30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,60.00000000000027,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,60.00000000000027,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135
