I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
80.00000000000036,80.00000000000036,-0.0,-90.0000000000004,30.000000000000135,50.00000000000022,20.00000000000009,90.0000000000004,160.0000000000007,260.00000000000114,110.00000000000048,60.00000000000027
90.0000000000004,90.0000000000004,10.000000000000044,-100.00000000000044,30.000000000000135,60.00000000000027,10.000000000000044,170.00000000000077,260.00000000000114,440.00000000000193,280.00000000000125,190.00000000000085
100.00000000000044,110.00000000000048,20.00000000000009,-120.00000000000054,30.000000000000135,70.00000000000031,-10.000000000000044,260.00000000000114,350.00000000000153,640.0000000000028,490.00000000000216,350.00000000000153
110.00000000000048,120.00000000000054,30.000000000000135,-130.00000000000057,30.000000000000135,80.00000000000036,-50.00000000000022,340.00000000000153,410.0000000000018,800.0000000000035,720.0000000000032,510.0000000000023
120.00000000000054,140.00000000000063,30.000000000000135,-140.00000000000063,40.00000000000018,100.00000000000044,-100.00000000000044,390.0000000000017,420.0000000000019,900.000000000004,910.0000000000041,650.0000000000028
120.00000000000054,160.0000000000007,40.00000000000018,-160.0000000000007,30.000000000000135,110.00000000000048,-160.0000000000007,400.00000000000176,370.00000000000165,910.0000000000041,1030.0000000000045,750.0000000000033
130.00000000000057,170.00000000000077,50.00000000000022,-170.00000000000077,30.000000000000135,120.00000000000054,-220.00000000000097,340.00000000000153,270.0000000000012,840.0000000000038,1050.0000000000048,780.0000000000034
140.00000000000063,190.00000000000085,60.00000000000027,-180.0000000000008,30.000000000000135,130.00000000000057,-270.0000000000012,240.00000000000108,130.00000000000057,710.0000000000032,970.0000000000043,730.0000000000033
160.0000000000007,210.00000000000094,60.00000000000027,-200.00000000000088,40.00000000000018,140.00000000000063,-300.0000000000013,100.00000000000044,-0.0,520.0000000000023,820.0000000000036,630.0000000000028
170.00000000000077,220.00000000000097,60.00000000000027,-210.00000000000094,50.00000000000022,150.00000000000065,-320.0000000000014,-50.00000000000022,-130.00000000000057,330.0000000000015,630.0000000000028,500.0000000000022
190.00000000000085,240.00000000000108,60.00000000000027,-230.00000000000102,60.00000000000027,160.0000000000007,-320.0000000000014,-180.0000000000008,-240.00000000000108,140.00000000000063,420.0000000000019,350.00000000000153
210.00000000000094,250.0000000000011,50.00000000000022,-240.00000000000108,70.00000000000031,160.0000000000007,-300.0000000000013,-290.0000000000013,-310.00000000000136,-10.000000000000044,220.00000000000097,200.00000000000088
220.00000000000097,260.00000000000114,40.00000000000018,-250.0000000000011,90.0000000000004,160.0000000000007,-270.0000000000012,-360.0000000000016,-350.00000000000153,-120.00000000000054,50.00000000000022,70.00000000000031
230.00000000000102,270.0000000000012,30.000000000000135,-260.00000000000114,90.0000000000004,160.0000000000007,-220.00000000000097,-400.00000000000176,-350.00000000000153,-200.00000000000088,-80.00000000000036,-30.000000000000135
240.00000000000108,280.00000000000125,20.00000000000009,-260.00000000000114,100.00000000000044,150.00000000000065,-170.00000000000077,-380.0000000000017,-320.0000000000014,-230.00000000000102,-170.00000000000077,-90.0000000000004
250.0000000000011,280.00000000000125,20.00000000000009,-260.00000000000114,110.00000000000048,150.00000000000065,-120.00000000000054,-340.00000000000153,-270.0000000000012,-230.00000000000102,-210.00000000000094,-130.00000000000057
250.0000000000011,270.0000000000012,20.00000000000009,-260.00000000000114,110.00000000000048,140.00000000000063,-80.00000000000036,-290.0000000000013,-220.00000000000097,-200.00000000000088,-210.00000000000094,-130.00000000000057
240.00000000000108,270.0000000000012,10.000000000000044,-250.0000000000011,100.00000000000044,140.00000000000063,-40.00000000000018,-230.00000000000102,-180.0000000000008,-180.0000000000008,-190.00000000000085,-130.00000000000057
220.00000000000097,260.00000000000114,20.00000000000009,-240.00000000000108,90.0000000000004,130.00000000000057,-20.00000000000009,-170.00000000000077,-140.00000000000063,-160.0000000000007,-170.00000000000077,-120.00000000000054
200.00000000000088,250.0000000000011,30.000000000000135,-220.00000000000097,80.00000000000036,130.00000000000057,-0.0,-130.00000000000057,-120.00000000000054,-140.00000000000063,-150.00000000000065,-110.00000000000048
170.00000000000077,230.00000000000102,40.00000000000018,-210.00000000000094,60.00000000000027,130.00000000000057,-0.0,-100.00000000000044,-100.00000000000044,-140.00000000000063,-140.00000000000063,-100.00000000000044
150.00000000000065,220.00000000000097,40.00000000000018,-190.00000000000085,40.00000000000018,120.00000000000054,10.000000000000044,-90.0000000000004,-90.0000000000004,-130.00000000000057,-140.00000000000063,-110.00000000000048
130.00000000000057,200.00000000000088,50.00000000000022,-170.00000000000077,40.00000000000018,110.00000000000048,20.00000000000009,-80.00000000000036,-90.0000000000004,-130.00000000000057,-140.00000000000063,-110.00000000000048
110.00000000000048,180.0000000000008,50.00000000000022,-150.00000000000065,30.000000000000135,110.00000000000048,30.000000000000135,-80.00000000000036,-80.00000000000036,-130.00000000000057,-140.00000000000063,-110.00000000000048
90.0000000000004,170.00000000000077,50.00000000000022,-130.00000000000057,20.00000000000009,100.00000000000044,40.00000000000018,-70.00000000000031,-80.00000000000036,-130.00000000000057,-140.00000000000063,-100.00000000000044
80.00000000000036,150.00000000000065,50.00000000000022,-110.00000000000048,10.000000000000044,90.0000000000004,40.00000000000018,-70.00000000000031,-80.00000000000036,-120.00000000000054,-130.00000000000057,-100.00000000000044
60.00000000000027,130.00000000000057,50.00000000000022,-90.0000000000004,-0.0,80.00000000000036,40.00000000000018,-60.00000000000027,-80.00000000000036,-130.00000000000057,-130.00000000000057,-100.00000000000044
50.00000000000022,110.00000000000048,40.00000000000018,-80.00000000000036,-0.0,70.00000000000031,40.00000000000018,-60.00000000000027,-80.00000000000036,-130.00000000000057,-130.00000000000057,-100.00000000000044
40.00000000000018,100.00000000000044,30.000000000000135,-70.00000000000031,-0.0,50.00000000000022,30.000000000000135,-60.00000000000027,-80.00000000000036,-130.00000000000057,-130.00000000000057,-100.00000000000044
40.00000000000018,80.00000000000036,20.00000000000009,-60.00000000000027,-0.0,40.00000000000018,30.000000000000135,-60.00000000000027,-80.00000000000036,-130.00000000000057,-130.00000000000057,-100.00000000000044
40.00000000000018,60.00000000000027,-0.0,-50.00000000000022,10.000000000000044,20.00000000000009,30.000000000000135,-60.00000000000027,-80.00000000000036,-130.00000000000057,-130.00000000000057,-100.00000000000044
40.00000000000018,50.00000000000022,-0.0,-40.00000000000018,20.00000000000009,10.000000000000044,20.00000000000009,-60.00000000000027,-80.00000000000036,-130.00000000000057,-130.00000000000057,-100.00000000000044
40.00000000000018,30.000000000000135,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,20.00000000000009,-60.00000000000027,-70.00000000000031,-120.00000000000054,-130.00000000000057,-90.0000000000004
30.000000000000135,20.00000000000009,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,20.00000000000009,-50.00000000000022,-70.00000000000031,-120.00000000000054,-120.00000000000054,-90.0000000000004
20.00000000000009,10.000000000000044,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,20.00000000000009,-50.00000000000022,-60.00000000000027,-110.00000000000048,-120.00000000000054,-80.00000000000036
10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,30.000000000000135,-40.00000000000018,-60.00000000000027,-100.00000000000044,-110.00000000000048,-80.00000000000036
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,-30.000000000000135,-50.00000000000022,-100.00000000000044,-100.00000000000044,-70.00000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,-20.00000000000009,-50.00000000000022,-90.0000000000004,-90.0000000000004,-60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,30.000000000000135,-20.00000000000009,-50.00000000000022,-90.0000000000004,-90.0000000000004,-60.00000000000027
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,-10.000000000000044,-50.00000000000022,-90.0000000000004,-80.00000000000036,-60.00000000000027
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,20.00000000000009,-0.0,-40.00000000000018,-80.00000000000036,-80.00000000000036,-50.00000000000022
-20.00000000000009,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,-0.0,-40.00000000000018,-70.00000000000031,-70.00000000000031,-50.00000000000022
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-60.00000000000027,-70.00000000000031,-50.00000000000022
-20.00000000000009,-30.000000000000135,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-60.00000000000027,-60.00000000000027,-40.00000000000018
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,-0.0,-20.00000000000009,-50.00000000000022,-50.00000000000022,-40.00000000000018
-20.00000000000009,-40.00000000000018,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-20.00000000000009,-40.00000000000018,-50.00000000000022,-30.000000000000135
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-10.000000000000044,-30.000000000000135,-40.00000000000018,-20.00000000000009
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,-10.000000000000044,-20.00000000000009,-30.000000000000135,-20.00000000000009
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,10.000000000000044,-0.0,10.000000000000044
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,30.000000000000135,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,-30.000000000000135,40.00000000000018,20.00000000000009,40.00000000000018,40.00000000000018,30.000000000000135
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-30.000000000000135,50.00000000000022,30.000000000000135,50.00000000000022,50.00000000000022,40.00000000000018
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-30.000000000000135,-40.00000000000018,60.00000000000027,40.00000000000018,70.00000000000031,70.00000000000031,60.00000000000027
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,-50.00000000000022,70.00000000000031,40.00000000000018,90.0000000000004,90.0000000000004,80.00000000000036
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-60.00000000000027,80.00000000000036,50.00000000000022,100.00000000000044,110.00000000000048,90.0000000000004
-10.000000000000044,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-80.00000000000036,90.0000000000004,60.00000000000027,130.00000000000057,130.00000000000057,110.00000000000048
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-90.0000000000004,100.00000000000044,70.00000000000031,150.00000000000065,160.0000000000007,130.00000000000057
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,-100.00000000000044,110.00000000000048,80.00000000000036,180.0000000000008,190.00000000000085,150.00000000000065
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-110.00000000000048,130.00000000000057,90.0000000000004,200.00000000000088,210.00000000000094,170.00000000000077
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-110.00000000000048,140.00000000000063,100.00000000000044,230.00000000000102,240.00000000000108,190.00000000000085
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-120.00000000000054,160.0000000000007,120.00000000000054,250.0000000000011,260.00000000000114,210.00000000000094
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-120.00000000000054,170.00000000000077,130.00000000000057,270.0000000000012,290.0000000000013,230.00000000000102
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-130.00000000000057,180.0000000000008,150.00000000000065,290.0000000000013,310.00000000000136,250.0000000000011
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-130.00000000000057,190.00000000000085,150.00000000000065,300.0000000000013,330.0000000000015,280.00000000000125
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-130.00000000000057,200.00000000000088,160.0000000000007,320.0000000000014,350.00000000000153,300.0000000000013
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-140.00000000000063,200.00000000000088,170.00000000000077,330.0000000000015,370.00000000000165,310.00000000000136
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-140.00000000000063,200.00000000000088,170.00000000000077,340.00000000000153,390.0000000000017,320.0000000000014
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.00000000000063,200.00000000000088,180.0000000000008,330.0000000000015,390.0000000000017,320.0000000000014
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-140.00000000000063,200.00000000000088,180.0000000000008,330.0000000000015,390.0000000000017,330.0000000000015
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-130.00000000000057,200.00000000000088,180.0000000000008,330.0000000000015,390.0000000000017,320.0000000000014
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-130.00000000000057,200.00000000000088,170.00000000000077,320.0000000000014,390.0000000000017,320.0000000000014
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-120.00000000000054,190.00000000000085,170.00000000000077,310.00000000000136,370.00000000000165,310.00000000000136
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-110.00000000000048,180.0000000000008,160.0000000000007,300.0000000000013,350.00000000000153,290.0000000000013
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-100.00000000000044,170.00000000000077,160.0000000000007,280.00000000000125,330.0000000000015,270.0000000000012
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-90.0000000000004,160.0000000000007,150.00000000000065,260.00000000000114,310.00000000000136,250.0000000000011
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-80.00000000000036,150.00000000000065,140.00000000000063,240.00000000000108,290.0000000000013,230.00000000000102
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,130.00000000000057,130.00000000000057,220.00000000000097,260.00000000000114,200.00000000000088
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,120.00000000000054,120.00000000000054,200.00000000000088,240.00000000000108,180.0000000000008
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,100.00000000000044,110.00000000000048,180.0000000000008,210.00000000000094,160.0000000000007
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-30.000000000000135,90.0000000000004,100.00000000000044,160.0000000000007,190.00000000000085,140.00000000000063
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,80.00000000000036,90.0000000000004,140.00000000000063,170.00000000000077,120.00000000000054
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,70.00000000000031,80.00000000000036,120.00000000000054,140.00000000000063,110.00000000000048
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,50.00000000000022,70.00000000000031,100.00000000000044,120.00000000000054,90.0000000000004
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,90.0000000000004,100.00000000000044,80.00000000000036
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,70.00000000000031,80.00000000000036,60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,50.00000000000022,70.00000000000031,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,40.00000000000018,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,30.000000000000135
