I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,110.00000000000048,100.00000000000044,-60.00000000000027,-50.00000000000022,110.00000000000048,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-0.0,-0.0
-0.0,110.00000000000048,110.00000000000048,-60.00000000000027,-50.00000000000022,110.00000000000048,-10.000000000000044,-30.000000000000135,-30.000000000000135,-0.0,-0.0,-0.0
-0.0,120.00000000000054,110.00000000000048,-60.00000000000027,-50.00000000000022,120.00000000000054,-0.0,-30.000000000000135,-20.00000000000009,-0.0,-0.0,-0.0
-0.0,120.00000000000054,120.00000000000054,-60.00000000000027,-60.00000000000027,120.00000000000054,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0
-0.0,120.00000000000054,120.00000000000054,-60.00000000000027,-60.00000000000027,120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044
-0.0,130.00000000000057,120.00000000000054,-60.00000000000027,-60.00000000000027,120.00000000000054,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,130.00000000000057,130.00000000000057,-70.00000000000031,-60.00000000000027,130.00000000000057,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
-0.0,130.00000000000057,130.00000000000057,-70.00000000000031,-60.00000000000027,130.00000000000057,10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009,20.00000000000009
-0.0,140.00000000000063,130.00000000000057,-70.00000000000031,-60.00000000000027,130.00000000000057,-0.0,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135,20.00000000000009
10.000000000000044,140.00000000000063,130.00000000000057,-70.00000000000031,-50.00000000000022,130.00000000000057,-0.0,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135,30.000000000000135
10.000000000000044,140.00000000000063,130.00000000000057,-70.00000000000031,-50.00000000000022,130.00000000000057,-0.0,-30.000000000000135,-10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135
10.000000000000044,140.00000000000063,120.00000000000054,-70.00000000000031,-50.00000000000022,130.00000000000057,-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,40.00000000000018,30.000000000000135
10.000000000000044,140.00000000000063,120.00000000000054,-70.00000000000031,-50.00000000000022,120.00000000000054,-30.000000000000135,-40.00000000000018,-10.000000000000044,20.00000000000009,40.00000000000018,40.00000000000018
10.000000000000044,130.00000000000057,120.00000000000054,-70.00000000000031,-50.00000000000022,120.00000000000054,-40.00000000000018,-50.00000000000022,-10.000000000000044,30.000000000000135,40.00000000000018,40.00000000000018
-0.0,130.00000000000057,110.00000000000048,-70.00000000000031,-50.00000000000022,120.00000000000054,-50.00000000000022,-50.00000000000022,-10.000000000000044,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,120.00000000000054,110.00000000000048,-60.00000000000027,-50.00000000000022,110.00000000000048,-50.00000000000022,-50.00000000000022,-10.000000000000044,40.00000000000018,60.00000000000027,50.00000000000022
-0.0,120.00000000000054,100.00000000000044,-60.00000000000027,-50.00000000000022,110.00000000000048,-60.00000000000027,-50.00000000000022,-0.0,40.00000000000018,60.00000000000027,50.00000000000022
10.000000000000044,120.00000000000054,100.00000000000044,-60.00000000000027,-40.00000000000018,110.00000000000048,-60.00000000000027,-40.00000000000018,-0.0,40.00000000000018,60.00000000000027,60.00000000000027
10.000000000000044,120.00000000000054,100.00000000000044,-60.00000000000027,-40.00000000000018,100.00000000000044,-60.00000000000027,-40.00000000000018,-0.0,50.00000000000022,70.00000000000031,60.00000000000027
10.000000000000044,110.00000000000048,90.0000000000004,-60.00000000000027,-30.000000000000135,100.00000000000044,-60.00000000000027,-30.000000000000135,-0.0,40.00000000000018,70.00000000000031,60.00000000000027
10.000000000000044,110.00000000000048,90.0000000000004,-60.00000000000027,-30.000000000000135,100.00000000000044,-50.00000000000022,-20.00000000000009,-0.0,40.00000000000018,60.00000000000027,50.00000000000022
10.000000000000044,110.00000000000048,90.0000000000004,-60.00000000000027,-30.000000000000135,100.00000000000044,-50.00000000000022,-20.00000000000009,-0.0,30.000000000000135,50.00000000000022,50.00000000000022
10.000000000000044,100.00000000000044,90.0000000000004,-50.00000000000022,-30.000000000000135,90.0000000000004,-40.00000000000018,-20.00000000000009,-10.000000000000044,20.00000000000009,40.00000000000018,40.00000000000018
-0.0,100.00000000000044,80.00000000000036,-50.00000000000022,-30.000000000000135,90.0000000000004,-40.00000000000018,-20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,30.000000000000135
-0.0,90.0000000000004,80.00000000000036,-50.00000000000022,-30.000000000000135,80.00000000000036,-30.000000000000135,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,20.00000000000009
-0.0,90.0000000000004,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,-30.000000000000135,-40.00000000000018,-50.00000000000022,-10.000000000000044,10.000000000000044,10.000000000000044
-0.0,80.00000000000036,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,-30.000000000000135,-40.00000000000018,-70.00000000000031,-20.00000000000009,-0.0,-0.0
-0.0,70.00000000000031,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,-30.000000000000135,-50.00000000000022,-80.00000000000036,-40.00000000000018,-0.0,-0.0
-0.0,70.00000000000031,50.00000000000022,-30.000000000000135,-20.00000000000009,60.00000000000027,-30.000000000000135,-60.00000000000027,-80.00000000000036,-50.00000000000022,-10.000000000000044,-10.000000000000044
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-30.000000000000135,-70.00000000000031,-90.0000000000004,-50.00000000000022,-20.00000000000009,-20.00000000000009
-0.0,50.00000000000022,50.00000000000022,-20.00000000000009,-20.00000000000009,50.00000000000022,-40.00000000000018,-80.00000000000036,-90.0000000000004,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,50.00000000000022,40.00000000000018,-20.00000000000009,-20.00000000000009,40.00000000000018,-40.00000000000018,-90.0000000000004,-100.00000000000044,-50.00000000000022,-30.000000000000135,-20.00000000000009
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-40.00000000000018,-90.0000000000004,-100.00000000000044,-60.00000000000027,-30.000000000000135,-20.00000000000009
-0.0,40.00000000000018,30.000000000000135,-10.000000000000044,-10.000000000000044,30.000000000000135,-50.00000000000022,-100.00000000000044,-100.00000000000044,-60.00000000000027,-30.000000000000135,-20.00000000000009
-0.0,30.000000000000135,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-50.00000000000022,-90.0000000000004,-80.00000000000036,-60.00000000000027,-40.00000000000018,-30.000000000000135
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-40.00000000000018,-60.00000000000027,-50.00000000000022,-60.00000000000027,-50.00000000000022,-40.00000000000018
-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,20.00000000000009,-40.00000000000018,-60.00000000000027,-50.00000000000022
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,20.00000000000009,60.00000000000027,120.00000000000054,-0.0,-70.00000000000031,-60.00000000000027
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,160.0000000000007,260.00000000000114,80.00000000000036,-60.00000000000027,-50.00000000000022
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,90.0000000000004,280.00000000000125,400.00000000000176,220.00000000000097,-10.000000000000044,-10.000000000000044
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,90.0000000000004,360.0000000000016,510.0000000000023,410.0000000000018,90.0000000000004,80.00000000000036
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,370.00000000000165,580.0000000000026,650.0000000000028,260.00000000000114,230.00000000000102
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,280.00000000000125,570.0000000000025,920.0000000000041,510.0000000000023,440.00000000000193
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-130.00000000000057,110.00000000000048,500.0000000000022,1190.0000000000052,800.0000000000035,680.0000000000031
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-280.00000000000125,-130.00000000000057,380.0000000000017,1420.0000000000064,1100.0000000000048,930.0000000000041
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-430.00000000000193,-400.00000000000176,230.00000000000102,1560.0000000000068,1370.0000000000061,1150.000000000005
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-560.0000000000025,-670.000000000003,60.00000000000027,1600.000000000007,1550.0000000000068,1290.0000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-650.0000000000028,-890.000000000004,-90.0000000000004,1520.0000000000068,1640.0000000000073,1350.000000000006
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-690.0000000000031,-1030.0000000000045,-220.00000000000097,1340.000000000006,1580.000000000007,1300.0000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-670.000000000003,-1100.0000000000048,-310.00000000000136,1100.0000000000048,1430.0000000000064,1170.0000000000052
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-620.0000000000027,-1080.0000000000048,-370.00000000000165,830.0000000000036,1210.0000000000055,980.0000000000043
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-530.0000000000024,-990.0000000000044,-370.00000000000165,570.0000000000025,940.0000000000042,770.0000000000034
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-440.00000000000193,-850.0000000000038,-330.0000000000015,340.00000000000153,680.0000000000031,560.0000000000025
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-340.00000000000153,-680.0000000000031,-280.00000000000125,160.0000000000007,440.00000000000193,360.0000000000016
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-240.00000000000108,-520.0000000000023,-220.00000000000097,40.00000000000018,230.00000000000102,190.00000000000085
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-160.0000000000007,-370.00000000000165,-160.0000000000007,-40.00000000000018,80.00000000000036,70.00000000000031
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-100.00000000000044,-250.0000000000011,-120.00000000000054,-80.00000000000036,-10.000000000000044,-0.0
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-60.00000000000027,-160.0000000000007,-80.00000000000036,-90.0000000000004,-60.00000000000027,-30.000000000000135
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-40.00000000000018,-110.00000000000048,-50.00000000000022,-80.00000000000036,-80.00000000000036,-50.00000000000022
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-20.00000000000009,-70.00000000000031,-30.000000000000135,-60.00000000000027,-80.00000000000036,-50.00000000000022
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-10.000000000000044,-50.00000000000022,-20.00000000000009,-40.00000000000018,-80.00000000000036,-50.00000000000022
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-30.000000000000135,-0.0,-40.00000000000018,-70.00000000000031,-50.00000000000022
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-50.00000000000022,-70.00000000000031,-50.00000000000022
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-50.00000000000022,-80.00000000000036,-60.00000000000027
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,-0.0,-50.00000000000022,-80.00000000000036,-60.00000000000027
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,20.00000000000009,10.000000000000044,-50.00000000000022,-80.00000000000036,-60.00000000000027
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,30.000000000000135,10.000000000000044,-40.00000000000018,-80.00000000000036,-70.00000000000031
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,50.00000000000022,30.000000000000135,-30.000000000000135,-80.00000000000036,-60.00000000000027
-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,70.00000000000031,40.00000000000018,-30.000000000000135,-80.00000000000036,-60.00000000000027
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,80.00000000000036,60.00000000000027,-20.00000000000009,-80.00000000000036,-60.00000000000027
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,90.0000000000004,70.00000000000031,-10.000000000000044,-70.00000000000031,-60.00000000000027
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,100.00000000000044,80.00000000000036,-10.000000000000044,-70.00000000000031,-50.00000000000022
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,20.00000000000009,120.00000000000054,90.0000000000004,-0.0,-70.00000000000031,-50.00000000000022
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,30.000000000000135,130.00000000000057,100.00000000000044,-0.0,-60.00000000000027,-50.00000000000022
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,30.000000000000135,140.00000000000063,120.00000000000054,-0.0,-60.00000000000027,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,150.00000000000065,130.00000000000057,10.000000000000044,-60.00000000000027,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,160.0000000000007,130.00000000000057,20.00000000000009,-60.00000000000027,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,170.00000000000077,140.00000000000063,20.00000000000009,-50.00000000000022,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,180.0000000000008,150.00000000000065,30.000000000000135,-50.00000000000022,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,190.00000000000085,150.00000000000065,40.00000000000018,-50.00000000000022,-40.00000000000018
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,30.000000000000135,200.00000000000088,160.0000000000007,40.00000000000018,-40.00000000000018,-40.00000000000018
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,30.000000000000135,200.00000000000088,160.0000000000007,50.00000000000022,-40.00000000000018,-40.00000000000018
-10.000000000000044,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,20.00000000000009,210.00000000000094,170.00000000000077,50.00000000000022,-40.00000000000018,-40.00000000000018
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,20.00000000000009,210.00000000000094,180.0000000000008,60.00000000000027,-40.00000000000018,-40.00000000000018
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,20.00000000000009,220.00000000000097,190.00000000000085,60.00000000000027,-40.00000000000018,-40.00000000000018
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,20.00000000000009,230.00000000000102,200.00000000000088,70.00000000000031,-40.00000000000018,-40.00000000000018
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,240.00000000000108,210.00000000000094,80.00000000000036,-40.00000000000018,-40.00000000000018
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,10.000000000000044,10.000000000000044,250.0000000000011,220.00000000000097,80.00000000000036,-40.00000000000018,-40.00000000000018
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-30.000000000000135,10.000000000000044,10.000000000000044,260.00000000000114,230.00000000000102,90.0000000000004,-40.00000000000018,-40.00000000000018
