I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044,-10.000000000000044,-50.00000000000022,-120.00000000000054,-90.0000000000004
-20.00000000000009,-0.0,40.00000000000018,-0.0,-30.000000000000135,20.00000000000009,40.00000000000018,20.00000000000009,-0.0,-30.000000000000135,-110.00000000000048,-80.00000000000036
-20.00000000000009,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,50.00000000000022,30.000000000000135,-0.0,-30.000000000000135,-110.00000000000048,-80.00000000000036
-20.00000000000009,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,50.00000000000022,40.00000000000018,-0.0,-30.000000000000135,-110.00000000000048,-80.00000000000036
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,50.00000000000022,40.00000000000018,10.000000000000044,-20.00000000000009,-100.00000000000044,-70.00000000000031
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,50.00000000000022,50.00000000000022,10.000000000000044,-20.00000000000009,-100.00000000000044,-70.00000000000031
-20.00000000000009,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,50.00000000000022,50.00000000000022,20.00000000000009,-10.000000000000044,-90.0000000000004,-70.00000000000031
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,60.00000000000027,60.00000000000027,20.00000000000009,-10.000000000000044,-90.0000000000004,-70.00000000000031
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,60.00000000000027,60.00000000000027,20.00000000000009,-20.00000000000009,-90.0000000000004,-70.00000000000031
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,60.00000000000027,60.00000000000027,30.000000000000135,-20.00000000000009,-100.00000000000044,-70.00000000000031
-40.00000000000018,-0.0,30.000000000000135,10.000000000000044,-40.00000000000018,10.000000000000044,70.00000000000031,70.00000000000031,30.000000000000135,-10.000000000000044,-100.00000000000044,-70.00000000000031
-50.00000000000022,-0.0,40.00000000000018,20.00000000000009,-50.00000000000022,20.00000000000009,70.00000000000031,70.00000000000031,40.00000000000018,-10.000000000000044,-100.00000000000044,-70.00000000000031
-50.00000000000022,-0.0,50.00000000000022,20.00000000000009,-50.00000000000022,20.00000000000009,70.00000000000031,80.00000000000036,40.00000000000018,-10.000000000000044,-90.0000000000004,-70.00000000000031
-50.00000000000022,-0.0,50.00000000000022,20.00000000000009,-50.00000000000022,20.00000000000009,80.00000000000036,80.00000000000036,50.00000000000022,-0.0,-90.0000000000004,-70.00000000000031
-50.00000000000022,-0.0,50.00000000000022,20.00000000000009,-50.00000000000022,20.00000000000009,80.00000000000036,90.0000000000004,60.00000000000027,-0.0,-90.0000000000004,-80.00000000000036
-60.00000000000027,-0.0,50.00000000000022,30.000000000000135,-50.00000000000022,20.00000000000009,90.0000000000004,100.00000000000044,60.00000000000027,-0.0,-90.0000000000004,-90.0000000000004
-50.00000000000022,-0.0,50.00000000000022,20.00000000000009,-50.00000000000022,20.00000000000009,90.0000000000004,110.00000000000048,60.00000000000027,-0.0,-90.0000000000004,-80.00000000000036
-40.00000000000018,-0.0,30.000000000000135,10.000000000000044,-40.00000000000018,10.000000000000044,90.0000000000004,110.00000000000048,70.00000000000031,-0.0,-80.00000000000036,-80.00000000000036
-30.000000000000135,-0.0,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,100.00000000000044,120.00000000000054,80.00000000000036,-0.0,-80.00000000000036,-80.00000000000036
-20.00000000000009,-0.0,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,100.00000000000044,120.00000000000054,80.00000000000036,-0.0,-80.00000000000036,-80.00000000000036
-10.000000000000044,-0.0,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,90.0000000000004,120.00000000000054,80.00000000000036,-0.0,-80.00000000000036,-80.00000000000036
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,30.000000000000135,100.00000000000044,130.00000000000057,90.0000000000004,10.000000000000044,-80.00000000000036,-80.00000000000036
-20.00000000000009,20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,30.000000000000135,100.00000000000044,130.00000000000057,90.0000000000004,10.000000000000044,-80.00000000000036,-90.0000000000004
-20.00000000000009,20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,40.00000000000018,100.00000000000044,140.00000000000063,100.00000000000044,20.00000000000009,-80.00000000000036,-100.00000000000044
-20.00000000000009,20.00000000000009,60.00000000000027,-0.0,-40.00000000000018,40.00000000000018,110.00000000000048,150.00000000000065,110.00000000000048,20.00000000000009,-70.00000000000031,-90.0000000000004
-20.00000000000009,30.000000000000135,60.00000000000027,-0.0,-40.00000000000018,50.00000000000022,110.00000000000048,160.0000000000007,110.00000000000048,30.000000000000135,-70.00000000000031,-90.0000000000004
-20.00000000000009,40.00000000000018,60.00000000000027,-10.000000000000044,-40.00000000000018,50.00000000000022,120.00000000000054,170.00000000000077,120.00000000000054,30.000000000000135,-70.00000000000031,-90.0000000000004
-10.000000000000044,40.00000000000018,70.00000000000031,-20.00000000000009,-40.00000000000018,60.00000000000027,120.00000000000054,180.0000000000008,140.00000000000063,40.00000000000018,-70.00000000000031,-90.0000000000004
-0.0,50.00000000000022,70.00000000000031,-30.000000000000135,-40.00000000000018,70.00000000000031,120.00000000000054,190.00000000000085,140.00000000000063,50.00000000000022,-60.00000000000027,-80.00000000000036
-0.0,60.00000000000027,70.00000000000031,-40.00000000000018,-30.000000000000135,80.00000000000036,120.00000000000054,210.00000000000094,160.0000000000007,50.00000000000022,-60.00000000000027,-80.00000000000036
-0.0,80.00000000000036,80.00000000000036,-50.00000000000022,-30.000000000000135,80.00000000000036,130.00000000000057,220.00000000000097,170.00000000000077,60.00000000000027,-60.00000000000027,-80.00000000000036
10.000000000000044,90.0000000000004,90.0000000000004,-60.00000000000027,-40.00000000000018,100.00000000000044,140.00000000000063,230.00000000000102,180.0000000000008,70.00000000000031,-50.00000000000022,-70.00000000000031
10.000000000000044,100.00000000000044,100.00000000000044,-70.00000000000031,-40.00000000000018,110.00000000000048,150.00000000000065,250.0000000000011,200.00000000000088,90.0000000000004,-40.00000000000018,-60.00000000000027
-0.0,120.00000000000054,110.00000000000048,-60.00000000000027,-60.00000000000027,110.00000000000048,160.0000000000007,260.00000000000114,210.00000000000094,100.00000000000044,-30.000000000000135,-60.00000000000027
-0.0,120.00000000000054,130.00000000000057,-60.00000000000027,-70.00000000000031,120.00000000000054,170.00000000000077,270.0000000000012,220.00000000000097,110.00000000000048,-20.00000000000009,-50.00000000000022
-0.0,120.00000000000054,140.00000000000063,-60.00000000000027,-70.00000000000031,130.00000000000057,180.0000000000008,280.00000000000125,230.00000000000102,110.00000000000048,-10.000000000000044,-40.00000000000018
-0.0,130.00000000000057,130.00000000000057,-60.00000000000027,-70.00000000000031,130.00000000000057,190.00000000000085,290.0000000000013,230.00000000000102,120.00000000000054,-10.000000000000044,-40.00000000000018
-0.0,130.00000000000057,130.00000000000057,-70.00000000000031,-60.00000000000027,130.00000000000057,210.00000000000094,300.0000000000013,230.00000000000102,120.00000000000054,-0.0,-40.00000000000018
10.000000000000044,130.00000000000057,130.00000000000057,-80.00000000000036,-60.00000000000027,140.00000000000063,210.00000000000094,310.00000000000136,230.00000000000102,120.00000000000054,-0.0,-40.00000000000018
20.00000000000009,150.00000000000065,120.00000000000054,-90.0000000000004,-50.00000000000022,140.00000000000063,220.00000000000097,320.0000000000014,240.00000000000108,120.00000000000054,-0.0,-40.00000000000018
40.00000000000018,160.0000000000007,110.00000000000048,-100.00000000000044,-30.000000000000135,140.00000000000063,230.00000000000102,330.0000000000015,240.00000000000108,120.00000000000054,-0.0,-30.000000000000135
50.00000000000022,160.0000000000007,110.00000000000048,-110.00000000000048,-20.00000000000009,140.00000000000063,230.00000000000102,330.0000000000015,240.00000000000108,130.00000000000057,-0.0,-30.000000000000135
60.00000000000027,170.00000000000077,110.00000000000048,-110.00000000000048,-20.00000000000009,140.00000000000063,230.00000000000102,330.0000000000015,240.00000000000108,130.00000000000057,-0.0,-20.00000000000009
60.00000000000027,170.00000000000077,100.00000000000044,-110.00000000000048,-20.00000000000009,130.00000000000057,240.00000000000108,330.0000000000015,230.00000000000102,130.00000000000057,10.000000000000044,-10.000000000000044
50.00000000000022,160.0000000000007,100.00000000000044,-100.00000000000044,-20.00000000000009,120.00000000000054,230.00000000000102,320.0000000000014,220.00000000000097,130.00000000000057,20.00000000000009,-0.0
30.000000000000135,150.00000000000065,100.00000000000044,-90.0000000000004,-30.000000000000135,110.00000000000048,230.00000000000102,300.0000000000013,210.00000000000094,120.00000000000054,30.000000000000135,10.000000000000044
10.000000000000044,130.00000000000057,100.00000000000044,-70.00000000000031,-40.00000000000018,110.00000000000048,210.00000000000094,280.00000000000125,190.00000000000085,120.00000000000054,30.000000000000135,10.000000000000044
-0.0,120.00000000000054,100.00000000000044,-60.00000000000027,-40.00000000000018,100.00000000000044,200.00000000000088,260.00000000000114,180.0000000000008,110.00000000000048,40.00000000000018,20.00000000000009
-0.0,110.00000000000048,90.0000000000004,-50.00000000000022,-40.00000000000018,90.0000000000004,180.0000000000008,240.00000000000108,160.0000000000007,100.00000000000044,40.00000000000018,30.000000000000135
-0.0,100.00000000000044,80.00000000000036,-40.00000000000018,-40.00000000000018,80.00000000000036,160.0000000000007,210.00000000000094,150.00000000000065,100.00000000000044,40.00000000000018,30.000000000000135
-0.0,80.00000000000036,70.00000000000031,-30.000000000000135,-30.000000000000135,70.00000000000031,140.00000000000063,190.00000000000085,130.00000000000057,90.0000000000004,50.00000000000022,40.00000000000018
-0.0,70.00000000000031,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,120.00000000000054,170.00000000000077,110.00000000000048,80.00000000000036,60.00000000000027,50.00000000000022
-0.0,60.00000000000027,50.00000000000022,-20.00000000000009,-20.00000000000009,40.00000000000018,100.00000000000044,150.00000000000065,90.0000000000004,70.00000000000031,60.00000000000027,60.00000000000027
-10.000000000000044,40.00000000000018,30.000000000000135,-0.0,-20.00000000000009,30.000000000000135,90.0000000000004,120.00000000000054,70.00000000000031,50.00000000000022,50.00000000000022,60.00000000000027
-10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,70.00000000000031,100.00000000000044,50.00000000000022,30.000000000000135,50.00000000000022,50.00000000000022
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,50.00000000000022,80.00000000000036,30.000000000000135,20.00000000000009,40.00000000000018,50.00000000000022
-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,-0.0,40.00000000000018,50.00000000000022,10.000000000000044,-0.0,30.000000000000135,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,30.000000000000135,-0.0,-0.0,20.00000000000009,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-10.000000000000044,-40.00000000000018,-40.00000000000018,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-10.000000000000044,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-50.00000000000022,-20.00000000000009,-0.0
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-50.00000000000022,-60.00000000000027,-20.00000000000009,-0.0
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-60.00000000000027,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-30.000000000000135,-10.000000000000044
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-50.00000000000022,-20.00000000000009,-10.000000000000044
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-0.0
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0
-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
