I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-70.00000000000031,-40.00000000000018,-50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-50.00000000000022,-70.00000000000031,-70.00000000000031,-40.00000000000018,-50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-50.00000000000022,-70.00000000000031,-80.00000000000036,-40.00000000000018,-60.00000000000027
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-80.00000000000036,-40.00000000000018,-60.00000000000027
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-80.00000000000036,-40.00000000000018,-60.00000000000027
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-70.00000000000031,-40.00000000000018,-50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-70.00000000000031,-40.00000000000018,-50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-60.00000000000027,-70.00000000000031,-40.00000000000018,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-60.00000000000027,-70.00000000000031,-40.00000000000018,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-60.00000000000027,-30.000000000000135,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-50.00000000000022,-30.000000000000135,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-40.00000000000018,-30.000000000000135,-40.00000000000018
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,50.00000000000022,30.000000000000135,40.00000000000018,-10.000000000000044,-20.00000000000009,-40.00000000000018
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,80.00000000000036,80.00000000000036,110.00000000000048,50.00000000000022,-0.0,-20.00000000000009
-0.0,10.000000000000044,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,100.00000000000044,150.00000000000065,210.00000000000094,160.0000000000007,40.00000000000018,10.000000000000044
-0.0,20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,30.000000000000135,120.00000000000054,220.00000000000097,350.00000000000153,310.00000000000136,120.00000000000054,70.00000000000031
10.000000000000044,30.000000000000135,30.000000000000135,-30.000000000000135,-10.000000000000044,40.00000000000018,110.00000000000048,300.0000000000013,520.0000000000023,510.0000000000023,250.0000000000011,180.0000000000008
10.000000000000044,40.00000000000018,40.00000000000018,-40.00000000000018,-10.000000000000044,40.00000000000018,80.00000000000036,360.0000000000016,680.0000000000031,730.0000000000033,430.00000000000193,330.0000000000015
20.00000000000009,50.00000000000022,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,40.00000000000018,410.0000000000018,810.0000000000036,940.0000000000042,620.0000000000027,500.0000000000022
20.00000000000009,60.00000000000027,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-20.00000000000009,400.00000000000176,890.000000000004,1100.0000000000048,810.0000000000036,660.000000000003
10.000000000000044,70.00000000000031,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-110.00000000000048,340.00000000000153,880.0000000000039,1180.0000000000052,960.0000000000043,800.0000000000035
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,60.00000000000027,-210.00000000000094,230.00000000000102,790.0000000000035,1130.000000000005,1050.0000000000048,880.0000000000039
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,70.00000000000031,-300.0000000000013,80.00000000000036,610.0000000000027,1000.0000000000044,1040.0000000000045,880.0000000000039
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,70.00000000000031,-390.0000000000017,-100.00000000000044,380.0000000000017,790.0000000000035,940.0000000000042,810.0000000000036
10.000000000000044,80.00000000000036,70.00000000000031,-40.00000000000018,-20.00000000000009,70.00000000000031,-470.0000000000021,-280.00000000000125,140.00000000000063,530.0000000000024,780.0000000000034,690.0000000000031
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-20.00000000000009,80.00000000000036,-520.0000000000023,-460.00000000000205,-100.00000000000044,260.00000000000114,580.0000000000026,530.0000000000024
20.00000000000009,90.0000000000004,60.00000000000027,-60.00000000000027,-10.000000000000044,80.00000000000036,-550.0000000000024,-610.0000000000027,-300.0000000000013,30.000000000000135,360.0000000000016,350.00000000000153
30.000000000000135,90.0000000000004,60.00000000000027,-70.00000000000031,-10.000000000000044,80.00000000000036,-550.0000000000024,-710.0000000000032,-450.000000000002,-160.0000000000007,150.00000000000065,180.0000000000008
40.00000000000018,100.00000000000044,50.00000000000022,-70.00000000000031,-0.0,80.00000000000036,-520.0000000000023,-760.0000000000034,-530.0000000000024,-300.0000000000013,-20.00000000000009,30.000000000000135
50.00000000000022,100.00000000000044,40.00000000000018,-70.00000000000031,-0.0,70.00000000000031,-490.00000000000216,-750.0000000000033,-560.0000000000025,-380.0000000000017,-150.00000000000065,-80.00000000000036
50.00000000000022,100.00000000000044,40.00000000000018,-70.00000000000031,-0.0,70.00000000000031,-440.00000000000193,-700.0000000000031,-530.0000000000024,-390.0000000000017,-220.00000000000097,-150.00000000000065
50.00000000000022,100.00000000000044,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,-380.0000000000017,-620.0000000000027,-470.0000000000021,-360.0000000000016,-250.0000000000011,-180.0000000000008
40.00000000000018,90.0000000000004,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,-320.0000000000014,-510.0000000000023,-380.0000000000017,-310.00000000000136,-240.00000000000108,-180.0000000000008
40.00000000000018,70.00000000000031,20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,-260.00000000000114,-410.0000000000018,-290.0000000000013,-240.00000000000108,-210.00000000000094,-160.0000000000007
30.000000000000135,60.00000000000027,10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-200.00000000000088,-310.00000000000136,-210.00000000000094,-180.0000000000008,-170.00000000000077,-130.00000000000057
20.00000000000009,50.00000000000022,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-150.00000000000065,-220.00000000000097,-150.00000000000065,-140.00000000000063,-130.00000000000057,-100.00000000000044
20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,-0.0,-110.00000000000048,-160.0000000000007,-110.00000000000048,-110.00000000000048,-100.00000000000044,-80.00000000000036
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-90.0000000000004,-100.00000000000044,-80.00000000000036,-100.00000000000044,-80.00000000000036,-70.00000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-60.00000000000027,-60.00000000000027,-80.00000000000036,-70.00000000000031,-60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-40.00000000000018,-40.00000000000018,-70.00000000000031,-60.00000000000027,-50.00000000000022
-10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-20.00000000000009,-20.00000000000009,-60.00000000000027,-50.00000000000022,-40.00000000000018
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-0.0,-10.000000000000044,-50.00000000000022,-40.00000000000018,-40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-40.00000000000018,-30.000000000000135,-30.000000000000135
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,-30.000000000000135
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-0.0,30.000000000000135,20.00000000000009,-20.00000000000009,-10.000000000000044,-20.00000000000009
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,40.00000000000018,30.000000000000135,-10.000000000000044,-0.0,-10.000000000000044
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,60.00000000000027,40.00000000000018,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,70.00000000000031,50.00000000000022,-0.0,-0.0,-0.0
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,10.000000000000044,80.00000000000036,60.00000000000027,-0.0,10.000000000000044,-0.0
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,10.000000000000044,90.0000000000004,70.00000000000031,-0.0,10.000000000000044,-0.0
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,10.000000000000044,90.0000000000004,80.00000000000036,10.000000000000044,20.00000000000009,-0.0
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,100.00000000000044,90.0000000000004,10.000000000000044,30.000000000000135,-0.0
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,110.00000000000048,100.00000000000044,20.00000000000009,30.000000000000135,10.000000000000044
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,120.00000000000054,100.00000000000044,30.000000000000135,40.00000000000018,20.00000000000009
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,120.00000000000054,110.00000000000048,30.000000000000135,50.00000000000022,20.00000000000009
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,130.00000000000057,120.00000000000054,40.00000000000018,50.00000000000022,20.00000000000009
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,140.00000000000063,130.00000000000057,50.00000000000022,50.00000000000022,30.000000000000135
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,20.00000000000009,140.00000000000063,130.00000000000057,50.00000000000022,60.00000000000027,30.000000000000135
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,20.00000000000009,150.00000000000065,140.00000000000063,60.00000000000027,60.00000000000027,40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,160.0000000000007,150.00000000000065,70.00000000000031,70.00000000000031,40.00000000000018
30.000000000000135,-30.000000000000135,-50.00000000000022,-20.00000000000009,40.00000000000018,-30.000000000000135,20.00000000000009,170.00000000000077,160.0000000000007,80.00000000000036,80.00000000000036,50.00000000000022
120.00000000000054,-10.000000000000044,-100.00000000000044,-70.00000000000031,100.00000000000044,-40.00000000000018,20.00000000000009,180.0000000000008,170.00000000000077,100.00000000000044,80.00000000000036,50.00000000000022
240.00000000000108,20.00000000000009,-160.0000000000007,-160.0000000000007,200.00000000000088,-40.00000000000018,20.00000000000009,180.0000000000008,180.0000000000008,110.00000000000048,90.0000000000004,60.00000000000027
370.00000000000165,70.00000000000031,-230.00000000000102,-260.00000000000114,300.0000000000013,-40.00000000000018,30.000000000000135,200.00000000000088,200.00000000000088,120.00000000000054,100.00000000000044,70.00000000000031
510.0000000000023,140.00000000000063,-300.0000000000013,-370.00000000000165,400.00000000000176,-40.00000000000018,30.000000000000135,210.00000000000094,210.00000000000094,130.00000000000057,110.00000000000048,80.00000000000036
620.0000000000027,210.00000000000094,-360.0000000000016,-450.000000000002,490.00000000000216,-40.00000000000018,40.00000000000018,220.00000000000097,220.00000000000097,150.00000000000065,120.00000000000054,90.0000000000004
690.0000000000031,270.0000000000012,-400.00000000000176,-500.0000000000022,540.0000000000024,-40.00000000000018,40.00000000000018,230.00000000000102,240.00000000000108,160.0000000000007,130.00000000000057,100.00000000000044
710.0000000000032,300.0000000000013,-420.0000000000019,-500.0000000000022,560.0000000000025,-60.00000000000027,40.00000000000018,240.00000000000108,250.0000000000011,170.00000000000077,140.00000000000063,100.00000000000044
660.000000000003,290.0000000000013,-420.0000000000019,-460.00000000000205,540.0000000000024,-80.00000000000036,50.00000000000022,260.00000000000114,270.0000000000012,190.00000000000085,150.00000000000065,110.00000000000048
580.0000000000026,240.00000000000108,-400.00000000000176,-380.0000000000017,490.00000000000216,-110.00000000000048,50.00000000000022,270.0000000000012,290.0000000000013,200.00000000000088,170.00000000000077,120.00000000000054
460.00000000000205,170.00000000000077,-360.0000000000016,-280.00000000000125,410.0000000000018,-130.00000000000057,50.00000000000022,290.0000000000013,300.0000000000013,220.00000000000097,180.0000000000008,140.00000000000063
330.0000000000015,90.0000000000004,-320.0000000000014,-170.00000000000077,320.0000000000014,-160.0000000000007,50.00000000000022,300.0000000000013,320.0000000000014,240.00000000000108,190.00000000000085,150.00000000000065
190.00000000000085,10.000000000000044,-270.0000000000012,-70.00000000000031,230.00000000000102,-170.00000000000077,60.00000000000027,310.00000000000136,340.00000000000153,260.00000000000114,210.00000000000094,160.0000000000007
70.00000000000031,-70.00000000000031,-220.00000000000097,30.000000000000135,150.00000000000065,-190.00000000000085,60.00000000000027,330.0000000000015,350.00000000000153,280.00000000000125,220.00000000000097,180.0000000000008
-10.000000000000044,-150.00000000000065,-180.0000000000008,100.00000000000044,80.00000000000036,-190.00000000000085,60.00000000000027,340.00000000000153,370.00000000000165,290.0000000000013,240.00000000000108,190.00000000000085
-70.00000000000031,-200.00000000000088,-150.00000000000065,140.00000000000063,30.000000000000135,-190.00000000000085,60.00000000000027,360.0000000000016,380.0000000000017,310.00000000000136,250.0000000000011,200.00000000000088
-110.00000000000048,-230.00000000000102,-130.00000000000057,170.00000000000077,-0.0,-180.0000000000008,60.00000000000027,370.00000000000165,390.0000000000017,320.0000000000014,270.0000000000012,210.00000000000094
-110.00000000000048,-230.00000000000102,-100.00000000000044,160.0000000000007,-0.0,-160.0000000000007,60.00000000000027,370.00000000000165,410.0000000000018,330.0000000000015,280.00000000000125,220.00000000000097
-110.00000000000048,-220.00000000000097,-80.00000000000036,140.00000000000063,-10.000000000000044,-130.00000000000057,60.00000000000027,380.0000000000017,420.0000000000019,340.00000000000153,290.0000000000013,240.00000000000108
-100.00000000000044,-190.00000000000085,-60.00000000000027,120.00000000000054,-20.00000000000009,-110.00000000000048,60.00000000000027,390.0000000000017,420.0000000000019,360.0000000000016,310.00000000000136,250.0000000000011
-90.0000000000004,-150.00000000000065,-40.00000000000018,100.00000000000044,-20.00000000000009,-90.0000000000004,60.00000000000027,390.0000000000017,430.00000000000193,370.00000000000165,310.00000000000136,260.00000000000114
-70.00000000000031,-130.00000000000057,-30.000000000000135,80.00000000000036,-20.00000000000009,-70.00000000000031,60.00000000000027,400.00000000000176,430.00000000000193,370.00000000000165,320.0000000000014,260.00000000000114
-60.00000000000027,-110.00000000000048,-20.00000000000009,60.00000000000027,-10.000000000000044,-50.00000000000022,60.00000000000027,400.00000000000176,430.00000000000193,380.0000000000017,330.0000000000015,270.0000000000012
-50.00000000000022,-90.0000000000004,-20.00000000000009,50.00000000000022,-10.000000000000044,-40.00000000000018,60.00000000000027,400.00000000000176,440.00000000000193,380.0000000000017,340.00000000000153,280.00000000000125
-30.000000000000135,-70.00000000000031,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,70.00000000000031,400.00000000000176,430.00000000000193,380.0000000000017,340.00000000000153,280.00000000000125
-20.00000000000009,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,70.00000000000031,390.0000000000017,430.00000000000193,390.0000000000017,340.00000000000153,290.0000000000013
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,70.00000000000031,390.0000000000017,420.0000000000019,380.0000000000017,350.00000000000153,290.0000000000013
-0.0,-40.00000000000018,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,70.00000000000031,380.0000000000017,410.0000000000018,370.00000000000165,340.00000000000153,290.0000000000013
-0.0,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,70.00000000000031,370.00000000000165,400.00000000000176,360.0000000000016,340.00000000000153,280.00000000000125
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,70.00000000000031,360.0000000000016,380.0000000000017,350.00000000000153,330.0000000000015,280.00000000000125
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,70.00000000000031,350.00000000000153,360.0000000000016,340.00000000000153,320.0000000000014,270.0000000000012
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,330.0000000000015,340.00000000000153,330.0000000000015,310.00000000000136,260.00000000000114
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,70.00000000000031,320.0000000000014,320.0000000000014,310.00000000000136,290.0000000000013,250.0000000000011
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,70.00000000000031,300.0000000000013,300.0000000000013,290.0000000000013,270.0000000000012,230.00000000000102
