I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
70.00000000000031,80.00000000000036,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,60.00000000000027,240.00000000000108,290.0000000000013,260.00000000000114,220.00000000000097,170.00000000000077
60.00000000000027,80.00000000000036,-0.0,-70.00000000000031,20.00000000000009,30.000000000000135,50.00000000000022,230.00000000000102,280.00000000000125,260.00000000000114,220.00000000000097,180.0000000000008
50.00000000000022,70.00000000000031,-0.0,-60.00000000000027,20.00000000000009,30.000000000000135,40.00000000000018,210.00000000000094,260.00000000000114,250.0000000000011,220.00000000000097,180.0000000000008
40.00000000000018,60.00000000000027,-0.0,-50.00000000000022,10.000000000000044,20.00000000000009,30.000000000000135,200.00000000000088,250.0000000000011,240.00000000000108,220.00000000000097,180.0000000000008
30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,20.00000000000009,180.0000000000008,230.00000000000102,220.00000000000097,220.00000000000097,180.0000000000008
30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,10.000000000000044,160.0000000000007,210.00000000000094,210.00000000000094,210.00000000000094,180.0000000000008
20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,150.00000000000065,200.00000000000088,200.00000000000088,210.00000000000094,180.0000000000008
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,130.00000000000057,180.0000000000008,190.00000000000085,200.00000000000088,170.00000000000077
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,120.00000000000054,160.0000000000007,180.0000000000008,190.00000000000085,160.0000000000007
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,100.00000000000044,140.00000000000063,160.0000000000007,180.0000000000008,150.00000000000065
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.0000000000004,130.00000000000057,150.00000000000065,170.00000000000077,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,120.00000000000054,140.00000000000063,160.0000000000007,130.00000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,100.00000000000044,130.00000000000057,150.00000000000065,120.00000000000054
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,60.00000000000027,90.0000000000004,110.00000000000048,140.00000000000063,110.00000000000048
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,50.00000000000022,80.00000000000036,100.00000000000044,130.00000000000057,100.00000000000044
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,50.00000000000022,70.00000000000031,90.0000000000004,120.00000000000054,100.00000000000044
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,40.00000000000018,60.00000000000027,80.00000000000036,110.00000000000048,90.0000000000004
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,30.000000000000135,50.00000000000022,70.00000000000031,100.00000000000044,80.00000000000036
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,40.00000000000018,60.00000000000027,90.0000000000004,70.00000000000031
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,40.00000000000018,50.00000000000022,80.00000000000036,60.00000000000027
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,70.00000000000031,50.00000000000022
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,60.00000000000027,50.00000000000022
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,60.00000000000027,40.00000000000018
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,60.00000000000027,40.00000000000018
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,60.00000000000027,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,40.00000000000018,30.000000000000135,40.00000000000018,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,30.000000000000135,40.00000000000018,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,70.00000000000031,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,70.00000000000031,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-10.000000000000044,-20.00000000000009,-20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-10.000000000000044,-20.00000000000009,-10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-10.000000000000044,-20.00000000000009,-20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-10.000000000000044,-10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-10.000000000000044,-10.000000000000044
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-20.00000000000009,-10.000000000000044,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-50.00000000000022,-10.000000000000044,-0.0,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-40.00000000000018,-40.00000000000018,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-0.0,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-50.00000000000022,-0.0,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-50.00000000000022,-50.00000000000022,-0.0,10.000000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-60.00000000000027,-60.00000000000027,-10.000000000000044,10.000000000000044,20.00000000000009
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-40.00000000000018,-70.00000000000031,-70.00000000000031,-20.00000000000009,10.000000000000044,30.000000000000135
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-60.00000000000027,-80.00000000000036,-80.00000000000036,-20.00000000000009,-0.0,30.000000000000135
-0.0,10.000000000000044,30.000000000000135,-10.000000000000044,-10.000000000000044,20.00000000000009,-70.00000000000031,-90.0000000000004,-80.00000000000036,-20.00000000000009,-0.0,30.000000000000135
-0.0,20.00000000000009,40.00000000000018,-20.00000000000009,-20.00000000000009,30.000000000000135,-80.00000000000036,-100.00000000000044,-90.0000000000004,-30.000000000000135,-0.0,30.000000000000135
-0.0,30.000000000000135,50.00000000000022,-20.00000000000009,-30.000000000000135,50.00000000000022,-80.00000000000036,-100.00000000000044,-90.0000000000004,-30.000000000000135,-0.0,30.000000000000135
-0.0,50.00000000000022,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,-80.00000000000036,-100.00000000000044,-90.0000000000004,-30.000000000000135,-0.0,20.00000000000009
-0.0,60.00000000000027,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,-80.00000000000036,-100.00000000000044,-90.0000000000004,-30.000000000000135,-0.0,20.00000000000009
-0.0,70.00000000000031,80.00000000000036,-50.00000000000022,-40.00000000000018,80.00000000000036,-80.00000000000036,-100.00000000000044,-80.00000000000036,-30.000000000000135,-0.0,20.00000000000009
-0.0,90.0000000000004,90.0000000000004,-60.00000000000027,-40.00000000000018,100.00000000000044,-70.00000000000031,-90.0000000000004,-80.00000000000036,-30.000000000000135,-0.0,20.00000000000009
10.000000000000044,100.00000000000044,100.00000000000044,-60.00000000000027,-40.00000000000018,100.00000000000044,-60.00000000000027,-90.0000000000004,-80.00000000000036,-30.000000000000135,-0.0,10.000000000000044
